image, root_name, root, length, vector_length, surface, volume, direction, diameter, root_order, root_ontology, parent_name, parent, insertion_position, insertion_angle, n_child, child_density, first_child, insertion_first_child, last_child, insertion_last_child
1_5.rsml, lat_64, 68be780e-7303-4b32-b35b-222939cb1a7c, 0.82808673, 0.81845605, 0.09344312, 9.098547E-4, 191.22722407981317, 0.027103955, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 2.0296106, 100.51930661880904, 0, 0.0, null, null, null, null
1_5.rsml, lat_66, a4d99132-bb9f-4232-a268-58e9fde873f9, 0.26915944, 0.2658215, 0.015811937, 7.5784505E-5, 168.5198913538906, 0.017528595, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 12.221763, 72.91868976770593, 0, 0.0, null, null, null, null
1_5.rsml, lat_67, 4e4ea693-5fdc-4d6a-a8af-c4bc665eaaf9, 0.29533103, 0.2800859, 0.022659406, 1.5583728E-4, 220.2361576358812, 0.022824584, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 12.262471, 22.044421885837814, 0, 0.0, null, null, null, null
1_5.rsml, lat_4, b7dfb462-b00e-414d-8f87-856a420d2c8a, 0.360681, 0.35166344, 0.01739819, 6.748774E-5, 298.66193330872005, 0.01506585, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 15.432771, 91.15432496477783, 0, 0.0, null, null, null, null
1_5.rsml, lat_3, f6583b52-623d-40a1-a49d-665c9ecf8311, 0.5851221, 0.5680832, 0.030818338, 1.3282757E-4, 161.76693796301237, 0.01666579, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 15.042412, 72.23205085044455, 0, 0.0, null, null, null, null
1_5.rsml, lat_2, ba931d40-924a-4421-b837-4ca3477c401e, 0.6597812, 0.64310646, 0.032290284, 1.3346446E-4, 300.03185069017115, 0.013678108, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 4.1409116, 52.6996632583107, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 4056b625-a731-464a-9111-762a551a1f61, 0.65881604, 0.5990158, 0.03804834, 1.7796885E-4, 53.50967929764461, 0.018649388, 1, Lateral root, J1_5_4, 65427719-a478-4140-bfc8-a097665b0ad3, 3.4978056, 154.6135442414746, 0, 0.0, null, null, null, null
1_5.rsml, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 13.278324, 12.781475, 3.898819, 0.10748214, 265.22649075535014, 0.079650745, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 23, 1.9806342, e15c2362-24f4-4fe6-a5a9-08645d0a7214, 1.0015194, 2c8a9ed0-7ea2-4e9e-8ade-76e361b598ea, 12.613961
1_5.rsml, lat_22, cb2c148e-1ed1-419e-bff1-360a99f694f1, 0.20379388, 0.20172289, 0.0059377556, 1.3832685E-5, 164.28563852134624, 0.009329521, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 5.8696046, 102.29866652024573, 0, 0.0, null, null, null, null
1_5.rsml, lat_21, b4d692cd-8b6a-4a66-bea1-f76336d68156, 0.57584625, 0.56789106, 0.02795994, 1.1134857E-4, 107.70390747466458, 0.014811071, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 8.024959, 144.73848406022685, 0, 0.0, null, null, null, null
1_5.rsml, lat_20, 6f0a0a5d-935a-4114-a31e-dabce60010fe, 0.33997738, 0.31342524, 0.009885289, 2.3708233E-5, 109.64385878386662, 0.00899543, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 6.7740226, 136.6369098177296, 0, 0.0, null, null, null, null
1_5.rsml, lat_19, b1132b9f-1a75-4732-8fd0-f369f2c2fc67, 0.9665033, 0.83732086, 0.049310718, 2.1275476E-4, 259.5900820484722, 0.015381943, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 5.664001, 47.425473143496895, 0, 0.0, null, null, null, null
1_5.rsml, lat_18, 2c8a9ed0-7ea2-4e9e-8ade-76e361b598ea, 0.17565712, 0.17209646, 0.0056268326, 1.4629417E-5, 279.2427765926467, 0.009937743, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 12.613961, 20.337243423549808, 0, 0.0, null, null, null, null
1_5.rsml, lat_17, 1185bb09-15e9-4979-9c10-716a5c6c7d46, 0.5561362, 0.5421289, 0.020535424, 6.0455026E-5, 214.79427271656525, 0.011730473, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 11.575317, 60.97891804187668, 0, 0.0, null, null, null, null
1_5.rsml, lat_16, 6adae2ae-05fa-4a8a-9d6c-6be626f670a5, 0.3422107, 0.32564163, 0.014672258, 5.44594E-5, 184.53973122194031, 0.012302974, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 10.586241, 74.4186539509541, 0, 0.0, null, null, null, null
1_5.rsml, lat_15, 4d9f785b-8b5b-4ae1-92c2-a055549049ce, 0.28220788, 0.27486917, 0.009497295, 2.5781603E-5, 177.19233280721753, 0.010655731, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 9.86572, 74.79796167632158, 0, 0.0, null, null, null, null
1_5.rsml, lat_14, af33d486-06e9-4395-b870-d31811406387, 1.4839245, 1.3436496, 0.048651043, 1.2879979E-4, 240.01057981144362, 0.010202353, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 8.298167, 35.80932944092119, 0, 0.0, null, null, null, null
1_5.rsml, lat_13, bcf69fe5-b58b-4de6-a5a3-f02cc70edf62, 1.0023192, 0.982786, 0.049969375, 2.0568268E-4, 322.88661987951764, 0.015335255, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 7.1308208, 77.56903772448744, 0, 0.0, null, null, null, null
1_5.rsml, lat_12, a7810257-93e4-4f53-97a8-5fae50f6ec58, 1.5367029, 1.4818494, 0.04748379, 1.1989512E-4, 310.9849332885004, 0.009479455, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 5.7636046, 61.10079593742638, 0, 0.0, null, null, null, null
1_5.rsml, lat_11, 90ced589-bc61-4497-95db-6e0815ccfbd5, 1.3979001, 1.3817395, 0.04690736, 1.2732747E-4, 303.2945774151729, 0.010438997, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 5.34324, 27.94025483777116, 0, 0.0, null, null, null, null
1_5.rsml, lat_9, d0dd2672-46d6-4b51-8a2b-548c699513ee, 1.0405182, 1.0092514, 0.036266282, 1.05807754E-4, 313.49587475193715, 0.010574813, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 4.9324894, 46.011815230601016, 0, 0.0, null, null, null, null
1_5.rsml, lat_9, 8aa13405-d674-49bf-a97a-cb7bebbbdf12, 1.1463988, 1.1232002, 0.03651456, 9.4068186E-5, 235.82637860513714, 0.010141133, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 3.9406917, 42.54207913223454, 0, 0.0, null, null, null, null
1_5.rsml, lat_8, 697bfb85-f1ba-454b-b7c0-a6a56f9bef80, 0.8251429, 0.80921584, 0.04020036, 1.6417938E-4, 274.84342442748476, 0.01417609, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 3.5388722, 28.723158441194702, 0, 0.0, null, null, null, null
1_5.rsml, lat_8, 39493c70-d397-4e76-bfdb-6483e1e3ebeb, 0.5523314, 0.51305133, 0.019730847, 6.329705E-5, 73.51209660279663, 0.010336156, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 4.0365047, 120.93311646295469, 0, 0.0, null, null, null, null
1_5.rsml, lat_7, f3cdd8fc-232e-4728-82d0-1f5c384fe260, 0.6249829, 0.61365956, 0.027721245, 1.0404093E-4, 337.817795895759, 0.013636271, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 3.5174115, 51.666747410508016, 0, 0.0, null, null, null, null
1_5.rsml, lat_6, 02fc94bf-2274-4c7d-b1af-28e34c74d71e, 0.6319287, 0.6254748, 0.016908312, 3.6060013E-5, 317.17824829954446, 0.008453904, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 2.6787226, 62.69343212733328, 0, 0.0, null, null, null, null
1_5.rsml, lat_5, 0eb64f34-9663-454f-b0ca-ace5e857f341, 0.70080817, 0.66279864, 0.027415609, 8.967681E-5, 215.82531709253536, 0.011573136, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 2.6355538, 68.57020885148229, 0, 0.0, null, null, null, null
1_5.rsml, lat_4, 0178b2b2-51d2-4258-a5d9-46781bb8d52c, 1.0948232, 0.48778233, 0.055122018, 2.424101E-4, 107.05936984344716, 0.014275453, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 1.6721939, 65.11828588647121, 0, 0.0, null, null, null, null
1_5.rsml, lat_3, e15c2362-24f4-4fe6-a5a9-08645d0a7214, 0.33996272, 0.3229088, 0.011642759, 3.2002063E-5, 158.93533277842184, 0.010721839, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 1.0015194, 101.03643390124904, 0, 0.0, null, null, null, null
1_5.rsml, lat_2, f8f7c53e-49f2-4cc7-aaad-5e4f29e6c7ec, 0.7496287, 0.7306028, 0.023805343, 6.0886414E-5, 36.63651657582851, 0.00980593, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 1.383025, 112.3177890514674, 0, 0.0, null, null, null, null
1_5.rsml, lat_1, 7f04cdd3-5a89-4d7f-a197-2f0eef23d3da, 1.548641, 1.5066587, 0.073805556, 2.8335032E-4, 249.27605926964608, 0.0149121005, 1, Lateral root, J1_5_3, 0d3f073f-4cfd-4cc1-8cdb-b6fed3c7cc36, 1.0470625, 90.27316225995449, 0, 0.0, null, null, null, null
1_5.rsml, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 22.951391, 22.434536, 4.5606623, 0.0744841, 283.0993746056027, 0.061474733, 0, Root, -1, -1, -0.0021166666, -57.29577951308232, 78, 3.5844636, 58a1a720-c530-4616-9d49-80847057cea8, 0.36331436, 698238fc-8b9f-4f7a-ad83-96d8c818b743, 22.123892
1_5.rsml, lat_4, d979a5df-56a8-4dec-be7c-d23f2771d537, 0.6688756, 0.5756759, 0.034511954, 1.4826871E-4, 231.95071070401846, 0.015469698, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 0.6147398, 81.13371345231711, 0, 0.0, null, null, null, null
1_5.rsml, lat_5, b7d6bcb6-2b81-4e5a-bf93-1de7028dced6, 0.79276174, 0.75257975, 0.026471367, 7.207428E-5, 209.965520218663, 0.010508754, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 0.42556977, 72.16695914765432, 0, 0.0, null, null, null, null
1_5.rsml, lat_6, e0b6ecb0-566e-495f-aee4-5a5d0d9df903, 0.6122974, 0.57324517, 0.016150085, 3.711439E-5, 141.32931807942003, 0.007977995, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 1.5488681, 86.14686739743136, 0, 0.0, null, null, null, null
1_5.rsml, lat_8, f3823e04-e8f0-4e40-b0a0-89c5a3e59f83, 0.57531714, 0.5502854, 0.022218304, 6.870661E-5, 152.16945666963392, 0.012125942, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 1.8967667, 133.3457695057806, 0, 0.0, null, null, null, null
1_5.rsml, lat_10, 044f93ff-8ec6-4611-94cc-80987f0c51df, 0.19726188, 0.12702002, 0.0058660437, 1.4070261E-5, 255.07245832764238, 0.009354902, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 2.653189, 29.554255859401852, 0, 0.0, null, null, null, null
1_5.rsml, lat_13, a8286287-82da-48fe-b7ab-a7ee9bfc9e46, 0.9472175, 0.9265241, 0.03068185, 8.133219E-5, 215.55898069603987, 0.010363249, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 2.8918312, 83.85566677997225, 0, 0.0, null, null, null, null
1_5.rsml, lat_15, 10cefacb-bbae-49d6-9f00-0e2e542ae914, 0.2847836, 0.28127524, 0.013275597, 5.014937E-5, 271.57455053223003, 0.013892728, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 3.0195932, 30.268393118261706, 0, 0.0, null, null, null, null
1_5.rsml, lat_16, 02faf7c9-aa1d-43db-9ef7-b9f45f5df33e, 0.1640521, 0.14934376, 0.00596365, 1.746725E-5, 279.03437386069123, 0.011223037, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 3.9462779, 12.564023695211736, 0, 0.0, null, null, null, null
1_5.rsml, lat_18, dc008ed3-316f-44fb-88ff-22224d8b2d1b, 0.20576906, 0.16843303, 0.009672764, 4.152464E-5, 288.2587355800902, 0.012601917, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 4.68642, 10.587968006057006, 0, 0.0, null, null, null, null
1_5.rsml, lat_20, dc5eb8ac-544d-4f8a-874e-8ce5f1c173a3, 0.94289094, 0.8650727, 0.03315969, 9.73753E-5, 306.1564813189216, 0.0108167175, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 4.9630427, 46.00954760779657, 0, 0.0, null, null, null, null
1_5.rsml, lat_21, 6f0448ca-e993-4890-acc1-62c835fe624e, 0.2984583, 0.277678, 0.011189578, 4.2035812E-5, 309.26738659905226, 0.010654298, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 5.141852, 56.21740192616403, 0, 0.0, null, null, null, null
1_5.rsml, lat_23, dd85f496-b78c-4c4b-b28b-6ab319b8396f, 0.64275736, 0.5777324, 0.020180639, 5.1084688E-5, 280.2956365928258, 0.009933613, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 6.4833865, 37.468833182802506, 0, 0.0, null, null, null, null
1_5.rsml, lat_24, b462a389-548f-49c2-b0d3-0a268745c3fe, 0.29706645, 0.26759192, 0.009146101, 2.2872033E-5, 124.31840410242313, 0.009775891, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 6.526086, 81.42153762394145, 0, 0.0, null, null, null, null
1_5.rsml, lat_27, ef1e9a10-df59-4ea0-8c93-7439e3232238, 0.4233902, 0.41425484, 0.015818752, 4.8211215E-5, 217.20990572032366, 0.0111896675, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 8.811395, 83.28712183346039, 0, 0.0, null, null, null, null
1_5.rsml, lat_28, 06f5c334-c6aa-4a5a-a1a8-f1b9c26eb9bd, 0.16885988, 0.15627132, 0.007525509, 2.7790622E-5, 241.49013538945178, 0.013673557, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 8.803345, 35.10225459766313, 0, 0.0, null, null, null, null
1_5.rsml, lat_30, 49111b1c-b816-4d4c-b0ec-9f355ed18bf1, 0.21779254, 0.21691929, 0.00912818, 3.058684E-5, 12.681111066832326, 0.012919721, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 9.506387, 80.06189284700203, 0, 0.0, null, null, null, null
1_5.rsml, lat_32, 54d04589-530c-4b4b-9481-cabca126f403, 0.24206844, 0.23573957, 0.0073235487, 1.7805643E-5, 273.8965416424676, 0.009408408, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 10.062314, 16.10200704376498, 0, 0.0, null, null, null, null
1_5.rsml, lat_33, 3ecc67f8-675f-4125-8436-281755c80c6a, 0.21197112, 0.2011802, 0.010870706, 4.4663546E-5, 215.94929868634944, 0.015505183, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 10.660203, 95.75483986137495, 0, 0.0, null, null, null, null
1_5.rsml, lat_35, 2d532644-a153-4538-acfd-659d7afcbf5d, 0.2208065, 0.21608888, 0.00860089, 2.6717507E-5, 250.81110330447143, 0.012439251, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 10.833353, 32.99699905016844, 0, 0.0, null, null, null, null
1_5.rsml, lat_36, e67481a4-6029-488e-ad2a-d63e1580d236, 0.8919876, 0.8858655, 0.033018574, 9.826726E-5, 271.4636555808657, 0.011691834, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 11.618485, 26.222516903026314, 0, 0.0, null, null, null, null
1_5.rsml, lat_37, b25cc805-7f56-49e6-9c58-e075a40d98f2, 0.6674879, 0.6609705, 0.022794772, 6.237127E-5, 320.51293789764145, 0.01078455, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 11.845347, 59.64836987080152, 0, 0.0, null, null, null, null
1_5.rsml, lat_38, 0d68cf02-e9d0-4247-b7fb-d100ea9fd64e, 1.1694603, 1.0190321, 0.059109125, 2.4367214E-4, 285.7919444594484, 0.015570952, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 12.233141, 61.49435143740252, 0, 0.0, null, null, null, null
1_5.rsml, lat_41, 950b13ae-c932-4ef6-98bd-c26e310f2ccd, 0.96771234, 0.91242754, 0.025304073, 5.5758483E-5, 300.79781542445306, 0.007854925, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 12.453412, 26.678718898069807, 0, 0.0, null, null, null, null
1_5.rsml, lat_43, fc4f5f38-86ab-40ad-998c-c8f5cfd3767f, 0.15320152, 0.15020227, 0.0058248974, 1.7812154E-5, 202.965423262857, 0.0114147095, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 13.084451, 82.04614476316077, 0, 0.0, null, null, null, null
1_5.rsml, lat_44, f022d5a7-9ac7-452e-b9ff-3fa7f25f86d4, 1.1367775, 1.061126, 0.04754628, 1.6599843E-4, 284.2271481205985, 0.013089266, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 13.470757, 69.20344934981252, 0, 0.0, null, null, null, null
1_5.rsml, lat_46, 4110c7ec-4c04-4ba8-aa93-ddbed986bba7, 1.5368396, 1.4385015, 0.062206037, 2.0746094E-4, 300.87819309060575, 0.012596664, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 14.266117, 69.75450901204914, 0, 0.0, null, null, null, null
1_5.rsml, lat_47, 27907f55-0733-4b54-8cfe-f48586c90448, 0.22541222, 0.21786547, 0.008889359, 2.9634359E-5, 290.06182355870357, 0.0113193225, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 14.883547, 42.65518706488995, 0, 0.0, null, null, null, null
1_5.rsml, lat_48, f8d3dafa-81b7-4093-b9d2-920d81b55b05, 0.2765656, 0.2656733, 0.01094404, 3.4876357E-5, 192.89892653955212, 0.011812537, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 15.1381445, 77.43211975238538, 0, 0.0, null, null, null, null
1_5.rsml, lat_49, 634e3c54-e9f7-4eb2-a091-3a459a740c7c, 0.299477, 0.27246532, 0.012817419, 4.5465476E-5, 252.23249299150777, 0.013859676, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 15.28956, 67.28613328751989, 0, 0.0, null, null, null, null
1_5.rsml, lat_50, 4f6d7763-1b12-458b-a424-10f0183eaa5a, 1.2310641, 1.1627595, 0.04315033, 1.2298496E-4, 227.1243760930824, 0.010952733, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 15.567313, 88.1173633126017, 0, 0.0, null, null, null, null
1_5.rsml, lat_51, a0ca00b6-4539-4a0b-8139-96c0ad6376c0, 0.55870616, 0.5415792, 0.017476847, 4.4134475E-5, 260.6569575968282, 0.010278891, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 16.34076, 15.586928818075979, 0, 0.0, null, null, null, null
1_5.rsml, lat_54, bde00273-c925-4421-ab0d-642d5147882a, 0.24178348, 0.23526454, 0.0066279587, 1.465685E-5, 314.4989290126885, 0.008573576, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 16.924929, 19.215152625943432, 0, 0.0, null, null, null, null
1_5.rsml, lat_55, db09d5c0-d277-4624-ae77-039514139ad2, 0.14502247, 0.14220187, 0.0046588215, 1.1952419E-5, 292.97009078653826, 0.010262205, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 18.703236, 54.13583347471094, 0, 0.0, null, null, null, null
1_5.rsml, lat_56, 9b7a526e-c56f-4121-9826-8ffa0947a1af, 0.39860538, 0.38912353, 0.018640567, 7.075241E-5, 293.0606044534193, 0.014186707, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 19.362278, 21.867342401416064, 0, 0.0, null, null, null, null
1_5.rsml, lat_57, 65fc1a8d-ae61-4c5e-a238-5516b14114ff, 0.13169761, 0.12696894, 0.005207201, 1.639042E-5, 203.64771817980625, 0.012482734, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 19.401297, 82.31548644289106, 0, 0.0, null, null, null, null
1_5.rsml, lat_62, 325a0db6-7faf-464d-96be-0db86dd62912, 0.36797336, 0.35411108, 0.013407997, 3.966657E-5, 287.5619196809655, 0.011689317, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 21.424446, 24.87563091945648, 0, 0.0, null, null, null, null
1_5.rsml, lat_63, 984f0ce6-217b-4698-8eb7-7ae0692a65a7, 0.290419, 0.24964136, 0.008812862, 2.2054497E-5, 297.6345635745234, 0.009736756, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 22.105047, 46.36359729361335, 0, 0.0, null, null, null, null
1_5.rsml, lat_64, 698238fc-8b9f-4f7a-ad83-96d8c818b743, 0.13757706, 0.13089289, 0.003628659, 7.619781E-6, 306.7160377364857, 0.008508104, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 22.123892, 73.90256485726792, 0, 0.0, null, null, null, null
1_5.rsml, lat_65, 58a1a720-c530-4616-9d49-80847057cea8, 0.24643718, 0.2457157, 0.01168924, 4.4708286E-5, 168.6600604960376, 0.015709627, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 0.36331436, 99.84273540038426, 0, 0.0, null, null, null, null
1_5.rsml, lat_68, bfae15d0-543f-470a-90dc-633159b96bf8, 0.36145416, 0.31226432, 0.0104384655, 2.41556E-5, 190.03098474857714, 0.00925595, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 2.8016727, 96.00825353996075, 0, 0.0, null, null, null, null
1_5.rsml, lat_72, 336b3426-4e26-4ec1-8905-49b2de610f50, 0.18859945, 0.1818009, 0.008409173, 3.0198122E-5, 67.32928642269603, 0.0138235595, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 4.7855163, 87.63280237212432, 0, 0.0, null, null, null, null
1_5.rsml, lat_74, 5cf93698-f64c-4a58-a820-d8e271d0030b, 0.39613438, 0.38859147, 0.011723001, 2.7607379E-5, 299.2533730493298, 0.009419902, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 8.204645, 13.19868487288932, 0, 0.0, null, null, null, null
1_5.rsml, lat_76, 777305ba-80ee-41dc-8305-cab8d12409ad, 0.40293327, 0.39676574, 0.014378449, 4.2265197E-5, 301.63320220145897, 0.011081416, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 8.496755, 35.99629903926112, 0, 0.0, null, null, null, null
1_5.rsml, lat_81, 7a411506-2f91-4871-9c92-6e306ade7e85, 0.19099522, 0.18943222, 0.00652614, 1.8368264E-5, 340.3065255840149, 0.011382775, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 11.337362, 61.92224912852548, 0, 0.0, null, null, null, null
1_5.rsml, lat_82, 7b5ae7f9-f234-4746-a9de-12afd61de145, 1.916996, 1.6704469, 0.051313743, 1.1298372E-4, 293.4348441784226, 0.00822096, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 11.62084, 90.03690601656375, 0, 0.0, null, null, null, null
1_5.rsml, lat_83, bf52afa9-5aec-49b0-87ab-81a737db4a46, 0.5396071, 0.51826185, 0.024925627, 9.39749E-5, 152.84168388774657, 0.01413222, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 12.211003, 73.72823110889252, 0, 0.0, null, null, null, null
1_5.rsml, lat_84, 537d595b-4d37-4fde-8c25-060dc076483c, 0.15628834, 0.15441996, 0.0056727934, 1.6523372E-5, 341.4385338162961, 0.011371904, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 12.707245, 80.88135162286348, 0, 0.0, null, null, null, null
1_5.rsml, lat_86, 107a7f3c-5a3b-4826-b299-6d19c94959e1, 0.55426043, 0.47395757, 0.024699064, 8.940794E-5, 275.2030202269076, 0.013963751, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 13.398718, 19.930519318853886, 0, 0.0, null, null, null, null
1_5.rsml, lat_89, e42dede5-1c4a-4977-aec3-f381a5e0b59e, 0.756494, 0.7435582, 0.04375783, 2.0438583E-4, 319.66173240251777, 0.018395243, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 16.245996, 66.47391451217865, 0, 0.0, null, null, null, null
1_5.rsml, lat_93, 0e67c115-973a-4cd9-add5-fee195156db8, 0.29572976, 0.2838695, 0.012072526, 3.940042E-5, 216.13420556756, 0.013024795, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 16.660675, 72.34076014127447, 0, 0.0, null, null, null, null
1_5.rsml, lat_95, e7956426-0993-4024-a8da-9b2d2d5c40b4, 0.7173842, 0.70356095, 0.034402058, 1.3172421E-4, 335.6749196663159, 0.01519513, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 17.30675, 88.46712363961971, 0, 0.0, null, null, null, null
1_5.rsml, lat_101, 7ef304a1-2f7a-4eca-a4d1-8f8205b8aa77, 0.4373224, 0.41396096, 0.019510841, 7.026878E-5, 234.98118367648308, 0.014573954, 1, Lateral root, J1_5_2, f2214074-cdd9-448f-90ec-08d8b20f4c05, 0.77260673, 17.5477941665166, 0, 0.0, null, null, null, null
